21,22,6,23,14,7,10,2,13,6,20,19,15,19,20,10,4,1,20,11,1,7,3,7,10,16,12,11,4,20,17,7,12,16,16,0,9,9,21,21,2,21,11,20,12,1,11,10,22,19,17,15,0,5,22,11,8,22,1,10,1,8,9,2,11,1,5,17,5,14,1,1,7,2,4,12,15,1,4,2,18,14,11,2,20,6,15,12,15,0,23,7,21,6,11,23,14,8,19,21,8,3,21,7,9,6,4,2,12,16,18,5,4,19,9,21,8,1,15,8,20,17,6,17,13,3,15,9,17,5,8,3,6,18,3,9,3,12,19,12,14,22,10,4,2,11,10,22,5,0
22,23,7,0,15,8,11,3,14,7,21,20,16,20,21,11,5,2,21,12,2,8,4,8,11,17,13,12,5,21,18,8,13,17,17,1,10,10,22,22,3,22,12,21,13,2,12,11,23,20,18,16,1,6,23,12,9,23,2,11,2,9,10,3,12,2,6,18,6,15,2,2,8,3,5,13,16,2,5,3,19,15,12,3,21,7,16,13,16,1,0,8,22,7,12,0,15,9,20,22,9,4,22,8,10,7,5,3,13,17,19,6,5,20,10,22,9,2,16,9,21,18,7,18,14,4,16,10,18,6,9,4,7,19,4,10,4,13,20,13,15,23,11,5,3,12,11,23,6,1
23,0,8,1,16,9,12,4,15,8,22,21,17,21,22,12,6,3,22,13,3,9,5,9,12,18,14,13,6,22,19,9,14,18,18,2,11,11,23,23,4,23,13,22,14,3,13,12,0,21,19,17,2,7,0,13,10,0,3,12,3,10,11,4,13,3,7,19,7,16,3,3,9,4,6,14,17,3,6,4,20,16,13,4,22,8,17,14,17,2,1,9,23,8,13,1,16,10,21,23,10,5,23,9,11,8,6,4,14,18,20,7,6,21,11,23,10,3,17,10,22,19,8,19,15,5,17,11,19,7,10,5,8,20,5,11,5,14,21,14,16,0,12,6,4,13,12,0,7,2
0,1,9,2,17,10,13,5,16,9,23,22,18,22,23,13,7,4,23,14,4,10,6,10,13,19,15,14,7,23,20,10,15,19,19,3,12,12,0,0,5,0,14,23,15,4,14,13,1,22,20,18,3,8,1,14,11,1,4,13,4,11,12,5,14,4,8,20,8,17,4,4,10,5,7,15,18,4,7,5,21,17,14,5,23,9,18,15,18,3,2,10,0,9,14,2,17,11,22,0,11,6,0,10,12,9,7,5,15,19,21,8,7,22,12,0,11,4,18,11,23,20,9,20,16,6,18,12,20,8,11,6,9,21,6,12,6,15,22,15,17,1,13,7,5,14,13,1,8,3
1,2,10,3,18,11,14,6,17,10,0,23,19,23,0,14,8,5,0,15,5,11,7,11,14,20,16,15,8,0,21,11,16,20,20,4,13,13,1,1,6,1,15,0,16,5,15,14,2,23,21,19,4,9,2,15,12,2,5,14,5,12,13,6,15,5,9,21,9,18,5,5,11,6,8,16,19,5,8,6,22,18,15,6,0,10,19,16,19,4,3,11,1,10,15,3,18,12,23,1,12,7,1,11,13,10,8,6,16,20,22,9,8,23,13,1,12,5,19,12,0,21,10,21,17,7,19,13,21,9,12,7,10,22,7,13,7,16,23,16,18,2,14,8,6,15,14,2,9,4
2,3,11,4,19,12,15,7,18,11,1,0,20,0,1,15,9,6,1,16,6,12,8,12,15,21,17,16,9,1,22,12,17,21,21,5,14,14,2,2,7,2,16,1,17,6,16,15,3,0,22,20,5,10,3,16,13,3,6,15,6,13,14,7,16,6,10,22,10,19,6,6,12,7,9,17,20,6,9,7,23,19,16,7,1,11,20,17,20,5,4,12,2,11,16,4,19,13,0,2,13,8,2,12,14,11,9,7,17,21,23,10,9,0,14,2,13,6,20,13,1,22,11,22,18,8,20,14,22,10,13,8,11,23,8,14,8,17,0,17,19,3,15,9,7,16,15,3,10,5
3,4,12,5,20,13,16,8,19,12,2,1,21,1,2,16,10,7,2,17,7,13,9,13,16,22,18,17,10,2,23,13,18,22,22,6,15,15,3,3,8,3,17,2,18,7,17,16,4,1,23,21,6,11,4,17,14,4,7,16,7,14,15,8,17,7,11,23,11,20,7,7,13,8,10,18,21,7,10,8,0,20,17,8,2,12,21,18,21,6,5,13,3,12,17,5,20,14,1,3,14,9,3,13,15,12,10,8,18,22,0,11,10,1,15,3,14,7,21,14,2,23,12,23,19,9,21,15,23,11,14,9,12,0,9,15,9,18,1,18,20,4,16,10,8,17,16,4,11,6
4,5,13,6,21,14,17,9,20,13,3,2,22,2,3,17,11,8,3,18,8,14,10,14,17,23,19,18,11,3,0,14,19,23,23,7,16,16,4,4,9,4,18,3,19,8,18,17,5,2,0,22,7,12,5,18,15,5,8,17,8,15,16,9,18,8,12,0,12,21,8,8,14,9,11,19,22,8,11,9,1,21,18,9,3,13,22,19,22,7,6,14,4,13,18,6,21,15,2,4,15,10,4,14,16,13,11,9,19,23,1,12,11,2,16,4,15,8,22,15,3,0,13,0,20,10,22,16,0,12,15,10,13,1,10,16,10,19,2,19,21,5,17,11,9,18,17,5,12,7
5,6,14,7,22,15,18,10,21,14,4,3,23,3,4,18,12,9,4,19,9,15,11,15,18,0,20,19,12,4,1,15,20,0,0,8,17,17,5,5,10,5,19,4,20,9,19,18,6,3,1,23,8,13,6,19,16,6,9,18,9,16,17,10,19,9,13,1,13,22,9,9,15,10,12,20,23,9,12,10,2,22,19,10,4,14,23,20,23,8,7,15,5,14,19,7,22,16,3,5,16,11,5,15,17,14,12,10,20,0,2,13,12,3,17,5,16,9,23,16,4,1,14,1,21,11,23,17,1,13,16,11,14,2,11,17,11,20,3,20,22,6,18,12,10,19,18,6,13,8
6,7,15,8,23,16,19,11,22,15,5,4,0,4,5,19,13,10,5,20,10,16,12,16,19,1,21,20,13,5,2,16,21,1,1,9,18,18,6,6,11,6,20,5,21,10,20,19,7,4,2,0,9,14,7,20,17,7,10,19,10,17,18,11,20,10,14,2,14,23,10,10,16,11,13,21,0,10,13,11,3,23,20,11,5,15,0,21,0,9,8,16,6,15,20,8,23,17,4,6,17,12,6,16,18,15,13,11,21,1,3,14,13,4,18,6,17,10,0,17,5,2,15,2,22,12,0,18,2,14,17,12,15,3,12,18,12,21,4,21,23,7,19,13,11,20,19,7,14,9
7,8,16,9,0,17,20,12,23,16,6,5,1,5,6,20,14,11,6,21,11,17,13,17,20,2,22,21,14,6,3,17,22,2,2,10,19,19,7,7,12,7,21,6,22,11,21,20,8,5,3,1,10,15,8,21,18,8,11,20,11,18,19,12,21,11,15,3,15,0,11,11,17,12,14,22,1,11,14,12,4,0,21,12,6,16,1,22,1,10,9,17,7,16,21,9,0,18,5,7,18,13,7,17,19,16,14,12,22,2,4,15,14,5,19,7,18,11,1,18,6,3,16,3,23,13,1,19,3,15,18,13,16,4,13,19,13,22,5,22,0,8,20,14,12,21,20,8,15,10
8,9,17,10,1,18,21,13,0,17,7,6,2,6,7,21,15,12,7,22,12,18,14,18,21,3,23,22,15,7,4,18,23,3,3,11,20,20,8,8,13,8,22,7,23,12,22,21,9,6,4,2,11,16,9,22,19,9,12,21,12,19,20,13,22,12,16,4,16,1,12,12,18,13,15,23,2,12,15,13,5,1,22,13,7,17,2,23,2,11,10,18,8,17,22,10,1,19,6,8,19,14,8,18,20,17,15,13,23,3,5,16,15,6,20,8,19,12,2,19,7,4,17,4,0,14,2,20,4,16,19,14,17,5,14,20,14,23,6,23,1,9,21,15,13,22,21,9,16,11
9,10,18,11,2,19,22,14,1,18,8,7,3,7,8,22,16,13,8,23,13,19,15,19,22,4,0,23,16,8,5,19,0,4,4,12,21,21,9,9,14,9,23,8,0,13,23,22,10,7,5,3,12,17,10,23,20,10,13,22,13,20,21,14,23,13,17,5,17,2,13,13,19,14,16,0,3,13,16,14,6,2,23,14,8,18,3,0,3,12,11,19,9,18,23,11,2,20,7,9,20,15,9,19,21,18,16,14,0,4,6,17,16,7,21,9,20,13,3,20,8,5,18,5,1,15,3,21,5,17,20,15,18,6,15,21,15,0,7,0,2,10,22,16,14,23,22,10,17,12
10,11,19,12,3,20,23,15,2,19,9,8,4,8,9,23,17,14,9,0,14,20,16,20,23,5,1,0,17,9,6,20,1,5,5,13,22,22,10,10,15,10,0,9,1,14,0,23,11,8,6,4,13,18,11,0,21,11,14,23,14,21,22,15,0,14,18,6,18,3,14,14,20,15,17,1,4,14,17,15,7,3,0,15,9,19,4,1,4,13,12,20,10,19,0,12,3,21,8,10,21,16,10,20,22,19,17,15,1,5,7,18,17,8,22,10,21,14,4,21,9,6,19,6,2,16,4,22,6,18,21,16,19,7,16,22,16,1,8,1,3,11,23,17,15,0,23,11,18,13
11,12,20,13,4,21,0,16,3,20,10,9,5,9,10,0,18,15,10,1,15,21,17,21,0,6,2,1,18,10,7,21,2,6,6,14,23,23,11,11,16,11,1,10,2,15,1,0,12,9,7,5,14,19,12,1,22,12,15,0,15,22,23,16,1,15,19,7,19,4,15,15,21,16,18,2,5,15,18,16,8,4,1,16,10,20,5,2,5,14,13,21,11,20,1,13,4,22,9,11,22,17,11,21,23,20,18,16,2,6,8,19,18,9,23,11,22,15,5,22,10,7,20,7,3,17,5,23,7,19,22,17,20,8,17,23,17,2,9,2,4,12,0,18,16,1,0,12,19,14
12,13,21,14,5,22,1,17,4,21,11,10,6,10,11,1,19,16,11,2,16,22,18,22,1,7,3,2,19,11,8,22,3,7,7,15,0,0,12,12,17,12,2,11,3,16,2,1,13,10,8,6,15,20,13,2,23,13,16,1,16,23,0,17,2,16,20,8,20,5,16,16,22,17,19,3,6,16,19,17,9,5,2,17,11,21,6,3,6,15,14,22,12,21,2,14,5,23,10,12,23,18,12,22,0,21,19,17,3,7,9,20,19,10,0,12,23,16,6,23,11,8,21,8,4,18,6,0,8,20,23,18,21,9,18,0,18,3,10,3,5,13,1,19,17,2,1,13,20,15
13,14,22,15,6,23,2,18,5,22,12,11,7,11,12,2,20,17,12,3,17,23,19,23,2,8,4,3,20,12,9,23,4,8,8,16,1,1,13,13,18,13,3,12,4,17,3,2,14,11,9,7,16,21,14,3,0,14,17,2,17,0,1,18,3,17,21,9,21,6,17,17,23,18,20,4,7,17,20,18,10,6,3,18,12,22,7,4,7,16,15,23,13,22,3,15,6,0,11,13,0,19,13,23,1,22,20,18,4,8,10,21,20,11,1,13,0,17,7,0,12,9,22,9,5,19,7,1,9,21,0,19,22,10,19,1,19,4,11,4,6,14,2,20,18,3,2,14,21,16
14,15,23,16,7,0,3,19,6,23,13,12,8,12,13,3,21,18,13,4,18,0,20,0,3,9,5,4,21,13,10,0,5,9,9,17,2,2,14,14,19,14,4,13,5,18,4,3,15,12,10,8,17,22,15,4,1,15,18,3,18,1,2,19,4,18,22,10,22,7,18,18,0,19,21,5,8,18,21,19,11,7,4,19,13,23,8,5,8,17,16,0,14,23,4,16,7,1,12,14,1,20,14,0,2,23,21,19,5,9,11,22,21,12,2,14,1,18,8,1,13,10,23,10,6,20,8,2,10,22,1,20,23,11,20,2,20,5,12,5,7,15,3,21,19,4,3,15,22,17
15,16,0,17,8,1,4,20,7,0,14,13,9,13,14,4,22,19,14,5,19,1,21,1,4,10,6,5,22,14,11,1,6,10,10,18,3,3,15,15,20,15,5,14,6,19,5,4,16,13,11,9,18,23,16,5,2,16,19,4,19,2,3,20,5,19,23,11,23,8,19,19,1,20,22,6,9,19,22,20,12,8,5,20,14,0,9,6,9,18,17,1,15,0,5,17,8,2,13,15,2,21,15,1,3,0,22,20,6,10,12,23,22,13,3,15,2,19,9,2,14,11,0,11,7,21,9,3,11,23,2,21,0,12,21,3,21,6,13,6,8,16,4,22,20,5,4,16,23,18
16,17,1,18,9,2,5,21,8,1,15,14,10,14,15,5,23,20,15,6,20,2,22,2,5,11,7,6,23,15,12,2,7,11,11,19,4,4,16,16,21,16,6,15,7,20,6,5,17,14,12,10,19,0,17,6,3,17,20,5,20,3,4,21,6,20,0,12,0,9,20,20,2,21,23,7,10,20,23,21,13,9,6,21,15,1,10,7,10,19,18,2,16,1,6,18,9,3,14,16,3,22,16,2,4,1,23,21,7,11,13,0,23,14,4,16,3,20,10,3,15,12,1,12,8,22,10,4,12,0,3,22,1,13,22,4,22,7,14,7,9,17,5,23,21,6,5,17,0,19
17,18,2,19,10,3,6,22,9,2,16,15,11,15,16,6,0,21,16,7,21,3,23,3,6,12,8,7,0,16,13,3,8,12,12,20,5,5,17,17,22,17,7,16,8,21,7,6,18,15,13,11,20,1,18,7,4,18,21,6,21,4,5,22,7,21,1,13,1,10,21,21,3,22,0,8,11,21,0,22,14,10,7,22,16,2,11,8,11,20,19,3,17,2,7,19,10,4,15,17,4,23,17,3,5,2,0,22,8,12,14,1,0,15,5,17,4,21,11,4,16,13,2,13,9,23,11,5,13,1,4,23,2,14,23,5,23,8,15,8,10,18,6,0,22,7,6,18,1,20
18,19,3,20,11,4,7,23,10,3,17,16,12,16,17,7,1,22,17,8,22,4,0,4,7,13,9,8,1,17,14,4,9,13,13,21,6,6,18,18,23,18,8,17,9,22,8,7,19,16,14,12,21,2,19,8,5,19,22,7,22,5,6,23,8,22,2,14,2,11,22,22,4,23,1,9,12,22,1,23,15,11,8,23,17,3,12,9,12,21,20,4,18,3,8,20,11,5,16,18,5,0,18,4,6,3,1,23,9,13,15,2,1,16,6,18,5,22,12,5,17,14,3,14,10,0,12,6,14,2,5,0,3,15,0,6,0,9,16,9,11,19,7,1,23,8,7,19,2,21
19,20,4,21,12,5,8,0,11,4,18,17,13,17,18,8,2,23,18,9,23,5,1,5,8,14,10,9,2,18,15,5,10,14,14,22,7,7,19,19,0,19,9,18,10,23,9,8,20,17,15,13,22,3,20,9,6,20,23,8,23,6,7,0,9,23,3,15,3,12,23,23,5,0,2,10,13,23,2,0,16,12,9,0,18,4,13,10,13,22,21,5,19,4,9,21,12,6,17,19,6,1,19,5,7,4,2,0,10,14,16,3,2,17,7,19,6,23,13,6,18,15,4,15,11,1,13,7,15,3,6,1,4,16,1,7,1,10,17,10,12,20,8,2,0,9,8,20,3,22
20,21,5,22,13,6,9,1,12,5,19,18,14,18,19,9,3,0,19,10,0,6,2,6,9,15,11,10,3,19,16,6,11,15,15,23,8,8,20,20,1,20,10,19,11,0,10,9,21,18,16,14,23,4,21,10,7,21,0,9,0,7,8,1,10,0,4,16,4,13,0,0,6,1,3,11,14,0,3,1,17,13,10,1,19,5,14,11,14,23,22,6,20,5,10,22,13,7,18,20,7,2,20,6,8,5,3,1,11,15,17,4,3,18,8,20,7,0,14,7,19,16,5,16,12,2,14,8,16,4,7,2,5,17,2,8,2,11,18,11,13,21,9,3,1,10,9,21,4,23
21,22,6,23,14,7,10,2,13,6,20,19,15,19,20,10,4,1,20,11,1,7,3,7,10,16,12,11,4,20,17,7,12,16,16,0,9,9,21,21,2,21,11,20,12,1,11,10,22,19,17,15,0,5,22,11,8,22,1,10,1,8,9,2,11,1,5,17,5,14,1,1,7,2,4,12,15,1,4,2,18,14,11,2,20,6,15,12,15,0,23,7,21,6,11,23,14,8,19,21,8,3,21,7,9,6,4,2,12,16,18,5,4,19,9,21,8,1,15,8,20,17,6,17,13,3,15,9,17,5,8,3,6,18,3,9,3,12,19,12,14,22,10,4,2,11,10,22,5,0
22,23,7,0,15,8,11,3,14,7,21,20,16,20,21,11,5,2,21,12,2,8,4,8,11,17,13,12,5,21,18,8,13,17,17,1,10,10,22,22,3,22,12,21,13,2,12,11,23,20,18,16,1,6,23,12,9,23,2,11,2,9,10,3,12,2,6,18,6,15,2,2,8,3,5,13,16,2,5,3,19,15,12,3,21,7,16,13,16,1,0,8,22,7,12,0,15,9,20,22,9,4,22,8,10,7,5,3,13,17,19,6,5,20,10,22,9,2,16,9,21,18,7,18,14,4,16,10,18,6,9,4,7,19,4,10,4,13,20,13,15,23,11,5,3,12,11,23,6,1
23,0,8,1,16,9,12,4,15,8,22,21,17,21,22,12,6,3,22,13,3,9,5,9,12,18,14,13,6,22,19,9,14,18,18,2,11,11,23,23,4,23,13,22,14,3,13,12,0,21,19,17,2,7,0,13,10,0,3,12,3,10,11,4,13,3,7,19,7,16,3,3,9,4,6,14,17,3,6,4,20,16,13,4,22,8,17,14,17,2,1,9,23,8,13,1,16,10,21,23,10,5,23,9,11,8,6,4,14,18,20,7,6,21,11,23,10,3,17,10,22,19,8,19,15,5,17,11,19,7,10,5,8,20,5,11,5,14,21,14,16,0,12,6,4,13,12,0,7,2
0,1,9,2,17,10,13,5,16,9,23,22,18,22,23,13,7,4,23,14,4,10,6,10,13,19,15,14,7,23,20,10,15,19,19,3,12,12,0,0,5,0,14,23,15,4,14,13,1,22,20,18,3,8,1,14,11,1,4,13,4,11,12,5,14,4,8,20,8,17,4,4,10,5,7,15,18,4,7,5,21,17,14,5,23,9,18,15,18,3,2,10,0,9,14,2,17,11,22,0,11,6,0,10,12,9,7,5,15,19,21,8,7,22,12,0,11,4,18,11,23,20,9,20,16,6,18,12,20,8,11,6,9,21,6,12,6,15,22,15,17,1,13,7,5,14,13,1,8,3
1,2,10,3,18,11,14,6,17,10,0,23,19,23,0,14,8,5,0,15,5,11,7,11,14,20,16,15,8,0,21,11,16,20,20,4,13,13,1,1,6,1,15,0,16,5,15,14,2,23,21,19,4,9,2,15,12,2,5,14,5,12,13,6,15,5,9,21,9,18,5,5,11,6,8,16,19,5,8,6,22,18,15,6,0,10,19,16,19,4,3,11,1,10,15,3,18,12,23,1,12,7,1,11,13,10,8,6,16,20,22,9,8,23,13,1,12,5,19,12,0,21,10,21,17,7,19,13,21,9,12,7,10,22,7,13,7,16,23,16,18,2,14,8,6,15,14,2,9,4
2,3,11,4,19,12,15,7,18,11,1,0,20,0,1,15,9,6,1,16,6,12,8,12,15,21,17,16,9,1,22,12,17,21,21,5,14,14,2,2,7,2,16,1,17,6,16,15,3,0,22,20,5,10,3,16,13,3,6,15,6,13,14,7,16,6,10,22,10,19,6,6,12,7,9,17,20,6,9,7,23,19,16,7,1,11,20,17,20,5,4,12,2,11,16,4,19,13,0,2,13,8,2,12,14,11,9,7,17,21,23,10,9,0,14,2,13,6,20,13,1,22,11,22,18,8,20,14,22,10,13,8,11,23,8,14,8,17,0,17,19,3,15,9,7,16,15,3,10,5
3,4,12,5,20,13,16,8,19,12,2,1,21,1,2,16,10,7,2,17,7,13,9,13,16,22,18,17,10,2,23,13,18,22,22,6,15,15,3,3,8,3,17,2,18,7,17,16,4,1,23,21,6,11,4,17,14,4,7,16,7,14,15,8,17,7,11,23,11,20,7,7,13,8,10,18,21,7,10,8,0,20,17,8,2,12,21,18,21,6,5,13,3,12,17,5,20,14,1,3,14,9,3,13,15,12,10,8,18,22,0,11,10,1,15,3,14,7,21,14,2,23,12,23,19,9,21,15,23,11,14,9,12,0,9,15,9,18,1,18,20,4,16,10,8,17,16,4,11,6
4,5,13,6,21,14,17,9,20,13,3,2,22,2,3,17,11,8,3,18,8,14,10,14,17,23,19,18,11,3,0,14,19,23,23,7,16,16,4,4,9,4,18,3,19,8,18,17,5,2,0,22,7,12,5,18,15,5,8,17,8,15,16,9,18,8,12,0,12,21,8,8,14,9,11,19,22,8,11,9,1,21,18,9,3,13,22,19,22,7,6,14,4,13,18,6,21,15,2,4,15,10,4,14,16,13,11,9,19,23,1,12,11,2,16,4,15,8,22,15,3,0,13,0,20,10,22,16,0,12,15,10,13,1,10,16,10,19,2,19,21,5,17,11,9,18,17,5,12,7
5,6,14,7,22,15,18,10,21,14,4,3,23,3,4,18,12,9,4,19,9,15,11,15,18,0,20,19,12,4,1,15,20,0,0,8,17,17,5,5,10,5,19,4,20,9,19,18,6,3,1,23,8,13,6,19,16,6,9,18,9,16,17,10,19,9,13,1,13,22,9,9,15,10,12,20,23,9,12,10,2,22,19,10,4,14,23,20,23,8,7,15,5,14,19,7,22,16,3,5,16,11,5,15,17,14,12,10,20,0,2,13,12,3,17,5,16,9,23,16,4,1,14,1,21,11,23,17,1,13,16,11,14,2,11,17,11,20,3,20,22,6,18,12,10,19,18,6,13,8
6,7,15,8,23,16,19,11,22,15,5,4,0,4,5,19,13,10,5,20,10,16,12,16,19,1,21,20,13,5,2,16,21,1,1,9,18,18,6,6,11,6,20,5,21,10,20,19,7,4,2,0,9,14,7,20,17,7,10,19,10,17,18,11,20,10,14,2,14,23,10,10,16,11,13,21,0,10,13,11,3,23,20,11,5,15,0,21,0,9,8,16,6,15,20,8,23,17,4,6,17,12,6,16,18,15,13,11,21,1,3,14,13,4,18,6,17,10,0,17,5,2,15,2,22,12,0,18,2,14,17,12,15,3,12,18,12,21,4,21,23,7,19,13,11,20,19,7,14,9
7,8,16,9,0,17,20,12,23,16,6,5,1,5,6,20,14,11,6,21,11,17,13,17,20,2,22,21,14,6,3,17,22,2,2,10,19,19,7,7,12,7,21,6,22,11,21,20,8,5,3,1,10,15,8,21,18,8,11,20,11,18,19,12,21,11,15,3,15,0,11,11,17,12,14,22,1,11,14,12,4,0,21,12,6,16,1,22,1,10,9,17,7,16,21,9,0,18,5,7,18,13,7,17,19,16,14,12,22,2,4,15,14,5,19,7,18,11,1,18,6,3,16,3,23,13,1,19,3,15,18,13,16,4,13,19,13,22,5,22,0,8,20,14,12,21,20,8,15,10
8,9,17,10,1,18,21,13,0,17,7,6,2,6,7,21,15,12,7,22,12,18,14,18,21,3,23,22,15,7,4,18,23,3,3,11,20,20,8,8,13,8,22,7,23,12,22,21,9,6,4,2,11,16,9,22,19,9,12,21,12,19,20,13,22,12,16,4,16,1,12,12,18,13,15,23,2,12,15,13,5,1,22,13,7,17,2,23,2,11,10,18,8,17,22,10,1,19,6,8,19,14,8,18,20,17,15,13,23,3,5,16,15,6,20,8,19,12,2,19,7,4,17,4,0,14,2,20,4,16,19,14,17,5,14,20,14,23,6,23,1,9,21,15,13,22,21,9,16,11
9,10,18,11,2,19,22,14,1,18,8,7,3,7,8,22,16,13,8,23,13,19,15,19,22,4,0,23,16,8,5,19,0,4,4,12,21,21,9,9,14,9,23,8,0,13,23,22,10,7,5,3,12,17,10,23,20,10,13,22,13,20,21,14,23,13,17,5,17,2,13,13,19,14,16,0,3,13,16,14,6,2,23,14,8,18,3,0,3,12,11,19,9,18,23,11,2,20,7,9,20,15,9,19,21,18,16,14,0,4,6,17,16,7,21,9,20,13,3,20,8,5,18,5,1,15,3,21,5,17,20,15,18,6,15,21,15,0,7,0,2,10,22,16,14,23,22,10,17,12
10,11,19,12,3,20,23,15,2,19,9,8,4,8,9,23,17,14,9,0,14,20,16,20,23,5,1,0,17,9,6,20,1,5,5,13,22,22,10,10,15,10,0,9,1,14,0,23,11,8,6,4,13,18,11,0,21,11,14,23,14,21,22,15,0,14,18,6,18,3,14,14,20,15,17,1,4,14,17,15,7,3,0,15,9,19,4,1,4,13,12,20,10,19,0,12,3,21,8,10,21,16,10,20,22,19,17,15,1,5,7,18,17,8,22,10,21,14,4,21,9,6,19,6,2,16,4,22,6,18,21,16,19,7,16,22,16,1,8,1,3,11,23,17,15,0,23,11,18,13
11,12,20,13,4,21,0,16,3,20,10,9,5,9,10,0,18,15,10,1,15,21,17,21,0,6,2,1,18,10,7,21,2,6,6,14,23,23,11,11,16,11,1,10,2,15,1,0,12,9,7,5,14,19,12,1,22,12,15,0,15,22,23,16,1,15,19,7,19,4,15,15,21,16,18,2,5,15,18,16,8,4,1,16,10,20,5,2,5,14,13,21,11,20,1,13,4,22,9,11,22,17,11,21,23,20,18,16,2,6,8,19,18,9,23,11,22,15,5,22,10,7,20,7,3,17,5,23,7,19,22,17,20,8,17,23,17,2,9,2,4,12,0,18,16,1,0,12,19,14
12,13,21,14,5,22,1,17,4,21,11,10,6,10,11,1,19,16,11,2,16,22,18,22,1,7,3,2,19,11,8,22,3,7,7,15,0,0,12,12,17,12,2,11,3,16,2,1,13,10,8,6,15,20,13,2,23,13,16,1,16,23,0,17,2,16,20,8,20,5,16,16,22,17,19,3,6,16,19,17,9,5,2,17,11,21,6,3,6,15,14,22,12,21,2,14,5,23,10,12,23,18,12,22,0,21,19,17,3,7,9,20,19,10,0,12,23,16,6,23,11,8,21,8,4,18,6,0,8,20,23,18,21,9,18,0,18,3,10,3,5,13,1,19,17,2,1,13,20,15
13,14,22,15,6,23,2,18,5,22,12,11,7,11,12,2,20,17,12,3,17,23,19,23,2,8,4,3,20,12,9,23,4,8,8,16,1,1,13,13,18,13,3,12,4,17,3,2,14,11,9,7,16,21,14,3,0,14,17,2,17,0,1,18,3,17,21,9,21,6,17,17,23,18,20,4,7,17,20,18,10,6,3,18,12,22,7,4,7,16,15,23,13,22,3,15,6,0,11,13,0,19,13,23,1,22,20,18,4,8,10,21,20,11,1,13,0,17,7,0,12,9,22,9,5,19,7,1,9,21,0,19,22,10,19,1,19,4,11,4,6,14,2,20,18,3,2,14,21,16
14,15,23,16,7,0,3,19,6,23,13,12,8,12,13,3,21,18,13,4,18,0,20,0,3,9,5,4,21,13,10,0,5,9,9,17,2,2,14,14,19,14,4,13,5,18,4,3,15,12,10,8,17,22,15,4,1,15,18,3,18,1,2,19,4,18,22,10,22,7,18,18,0,19,21,5,8,18,21,19,11,7,4,19,13,23,8,5,8,17,16,0,14,23,4,16,7,1,12,14,1,20,14,0,2,23,21,19,5,9,11,22,21,12,2,14,1,18,8,1,13,10,23,10,6,20,8,2,10,22,1,20,23,11,20,2,20,5,12,5,7,15,3,21,19,4,3,15,22,17
15,16,0,17,8,1,4,20,7,0,14,13,9,13,14,4,22,19,14,5,19,1,21,1,4,10,6,5,22,14,11,1,6,10,10,18,3,3,15,15,20,15,5,14,6,19,5,4,16,13,11,9,18,23,16,5,2,16,19,4,19,2,3,20,5,19,23,11,23,8,19,19,1,20,22,6,9,19,22,20,12,8,5,20,14,0,9,6,9,18,17,1,15,0,5,17,8,2,13,15,2,21,15,1,3,0,22,20,6,10,12,23,22,13,3,15,2,19,9,2,14,11,0,11,7,21,9,3,11,23,2,21,0,12,21,3,21,6,13,6,8,16,4,22,20,5,4,16,23,18
16,17,1,18,9,2,5,21,8,1,15,14,10,14,15,5,23,20,15,6,20,2,22,2,5,11,7,6,23,15,12,2,7,11,11,19,4,4,16,16,21,16,6,15,7,20,6,5,17,14,12,10,19,0,17,6,3,17,20,5,20,3,4,21,6,20,0,12,0,9,20,20,2,21,23,7,10,20,23,21,13,9,6,21,15,1,10,7,10,19,18,2,16,1,6,18,9,3,14,16,3,22,16,2,4,1,23,21,7,11,13,0,23,14,4,16,3,20,10,3,15,12,1,12,8,22,10,4,12,0,3,22,1,13,22,4,22,7,14,7,9,17,5,23,21,6,5,17,0,19
17,18,2,19,10,3,6,22,9,2,16,15,11,15,16,6,0,21,16,7,21,3,23,3,6,12,8,7,0,16,13,3,8,12,12,20,5,5,17,17,22,17,7,16,8,21,7,6,18,15,13,11,20,1,18,7,4,18,21,6,21,4,5,22,7,21,1,13,1,10,21,21,3,22,0,8,11,21,0,22,14,10,7,22,16,2,11,8,11,20,19,3,17,2,7,19,10,4,15,17,4,23,17,3,5,2,0,22,8,12,14,1,0,15,5,17,4,21,11,4,16,13,2,13,9,23,11,5,13,1,4,23,2,14,23,5,23,8,15,8,10,18,6,0,22,7,6,18,1,20
18,19,3,20,11,4,7,23,10,3,17,16,12,16,17,7,1,22,17,8,22,4,0,4,7,13,9,8,1,17,14,4,9,13,13,21,6,6,18,18,23,18,8,17,9,22,8,7,19,16,14,12,21,2,19,8,5,19,22,7,22,5,6,23,8,22,2,14,2,11,22,22,4,23,1,9,12,22,1,23,15,11,8,23,17,3,12,9,12,21,20,4,18,3,8,20,11,5,16,18,5,0,18,4,6,3,1,23,9,13,15,2,1,16,6,18,5,22,12,5,17,14,3,14,10,0,12,6,14,2,5,0,3,15,0,6,0,9,16,9,11,19,7,1,23,8,7,19,2,21
